7,1216.132146913326,0.2669846849001382
7,1216.2826775650608,0.2842734937533586
7,1216.426471028325,0.2917948688366634
7,1216.5760294447402,0.28868295509798514
7,1216.725088891607,0.27470387123240303
7,1216.8736476727263,0.2620362500535968
7,1217.0217040919008,0.26272656311882403
7,1217.1692564529317,0.2744902033296535
7,1217.3163030596206,0.2786445088480147
7,1217.4689369765097,0.27860026620590195
7,1217.6149457346628,0.28142345980083777
7,1217.7664948768072,0.2841274176500916
7,1217.9114587159868,0.29619246397173965
7,1218.0619157183473,0.3029939263399656
7,1218.211812669106,0.3029082945855544
7,1218.3611476510823,0.30469861326104714
7,1218.5099187470964,0.3103512699837932
7,1218.658124039968,0.32377326003434764
7,1218.8057616125166,0.3400992536669266
7,1218.9528295475625,0.3490652641582017
7,1219.0993259279253,0.3457917094730395
7,1219.2510737974335,0.35123003874362907
7,1219.4021992432074,0.34317424255312245
7,1219.54692318912,0.35083925073041683
7,1219.6968214628664,0.36662383017133904
7,1219.8460909261228,0.380787390625966
7,1219.994729422322,0.3811368956512549
7,1220.1427347948973,0.3688721146992018
7,1220.2957602516854,0.3653294642217258
7,1220.4424683474456,0.3739357566515121
7,1220.5941419792068,0.380247238209152
7,1220.739543836915,0.38390484283681214
7,1220.8898563377484,0.3762084462050367
7,1221.039471854342,0.36779281941943986
7,1221.1883879716008,0.36272092601088957
7,1221.33660227443,0.36529333180546353
7,1221.4895621279923,0.3705447545538708
7,1221.6363393382742,0.3711209247570447
7,1221.787803677314,0.3595579632114051
7,1221.9385026713546,0.3388926519895111
7,1222.0830922054324,0.33457417167690917
7,1222.232280001497,0.33039258736779026
7,1222.3859806484775,0.33268503839931596
7,1222.533591327519,0.33427592060713257
7,1222.6856527514324,0.31790957438294287
7,1222.831675151229,0.3224849700005542
7,1222.9820857912027,0.31892887866901065
7,1223.131652121463,0.31648681114645744
7,1223.2803711494903,0.3138539468015895
7,1223.4282398827663,0.306971029334749
7,1223.580309571559,0.29998368846394086
7,1223.726439157512,0.291424269261082
7,1223.8767033216286,0.28155513012548816
8,1225.2309380507404,0.2466873954433597
8,1225.3799390205033,0.25659261705352215
8,1225.5284890006144,0.26225348433405615
8,1225.6830156816818,0.2697195286935658
8,1225.8306407233022,0.2667317674646434
8,1225.9841999034213,0.2651195021404644
8,1226.1308955067154,0.2699416481330242
8,1226.283482490406,0.2805690759375015
8,1226.435571222344,0.2911637181535187
8,1226.5871604781762,0.2973453097630589
8,1226.738249033549,0.2977382873357858
8,1226.8888356641091,0.30213701747224603
8,1227.0389191455026,0.30478868019392996
8,1227.1884982533766,0.3179170602136976
8,1227.3375717633771,0.3226227135888779
8,1227.486138451151,0.31436089096457737
8,1227.6403551589951,0.30819376524376213
8,1227.7878832830627,0.30267841875885326
8,1227.9410154955885,0.3127341233675137
8,1228.093592346059,0.31743510241326256
8,1228.2456124506114,0.32024737609391885
8,1228.3910266798423,0.32793339898702717
8,1228.5419515480846,0.3264839850890065
8,1228.698318450127,0.3373339964468145
8,1228.848097732375,0.35738741586548356
8,1228.9973133493893,0.36946791186927397
8,1229.1518981674287,0.3624118669029718
8,1229.299959616283,0.3654305439104825
8,1229.4533411047128,0.36126270576689123
8,1229.6002426263235,0.3573775037481769
8,1229.7524147956951,0.364312833654132
8,1229.9039681444176,0.37558519901662313
8,1230.0549011158334,0.3838497743622512
8,1230.2109809056308,0.38955100347063054
8,1230.3606444409645,0.39313330496026955
8,1230.5096828691462,0.37803488204796515
8,1230.6637902424434,0.38216463433220577
8,1230.8172200767365,0.3753951950742073
8,1230.964325334646,0.37204462471305955
8,1231.1164201153795,0.3765273978627744
8,1231.2678321918677,0.3738019833376934
8,1231.4241291584894,0.37431556068537014
8,1231.5741451487281,0.3805434486152383
8,1231.7234731403494,0.37272456190505954
8,1231.8776032416406,0.38446182087263514
8,1232.0309896186777,0.3651515065951716
8,1232.1836303272325,0.38654540116765507
8,1232.3355234230773,0.38525530173925754
8,1232.4866669619842,0.3788240174826807
8,1232.637058999725,0.3653916702475726
8,1232.7920278682166,0.3545014151518663
8,1232.9408840567821,0.34881532104275037
8,1233.0942580518958,0.3473322847877942
8,1233.246817417346,0.34763172351097554
8,1233.3985599930663,0.3448120538374691
8,1233.5494836189903,0.3335805837992005
8,1233.7047474125131,0.3284001648569266
8,1233.853998231501,0.31695500099013385
8,1234.0075269105514,0.31395263309351196
8,1234.160169780888,0.3111806863967589
8,1234.3119244511952,0.3048632896085311
9,1236.599061879966,0.2791528885719363
9,1236.7530069010038,0.28471838140664624
9,1236.9064448000552,0.2787565950719191
9,1237.059374507958,0.2774288249833733
9,1237.2117949555518,0.2777151573213484
9,1237.370023571281,0.29548013282652963
9,1237.5214009592933,0.3090473494036577
9,1237.6722658349643,0.3079786281149797
9,1237.8288706051667,0.3033862110789719
9,1237.9786857816907,0.29944917094799783
9,1238.1341947940864,0.3115044504985971
9,1238.2891429578676,0.32505110495559114
9,1238.4435290645815,0.33522537028971444
9,1238.597351905776,0.34106837937752094
9,1238.7506102729983,0.3478811251510905
9,1238.9033029577968,0.3556032875456376
9,1239.0554287517186,0.3702707805273731
9,1239.206986446312,0.374662525698176
9,1239.3579748331238,0.3571978815528107
9,1239.5143975346953,0.37479161064787475
9,1239.6702018065644,0.3846286823701364
9,1239.8253862893862,0.3924613871845453
9,1239.9799496238168,0.3988566600026834
9,1240.1338904505108,0.3984225208099037
9,1240.2872074101242,0.39757747308647495
9,1240.4398991433125,0.40179324569159264
9,1240.5919642907313,0.40473792071700804
9,1240.7492134420468,0.40855278025926617
9,1240.899997108728,0.3997649141249761
9,1241.055912558701,0.39647443489712253
9,1241.2111463206522,0.39292647549509724
9,1241.3656968722803,0.3990086548572464
9,1241.5195626912828,0.4044534069918537
9,1241.6727422553581,0.4035023759352985
9,1241.830868657969,0.39440969387720803
9,1241.982645586437,0.4031130685750005
9,1242.1393141285846,0.40049965354315564
9,1242.2896821046236,0.40185977783308213
9,1242.4448862355293,0.4026093953072901
9,1242.5993423316197,0.39809581602446337
9,1242.7530486951061,0.38938243729885674
9,1242.9114523854464,0.39544651999326896
9,1243.063627261524,0.39348086884106354
9,1243.2204411249056,0.3876075647714229
9,1243.3764433320769,0.381080341024379
9,1243.5316319967692,0.37562447527443715
9,1243.6860052327143,0.38053846374140693
9,1243.8395611536437,0.3816628798646814
9,1243.992297873289,0.36540050800459684
9,1244.1494373077953,0.3508535631118779
9,1244.3056959634928,0.33801533380344734
9,1244.4559068052433,0.33745172383401506
9,1244.6104271708573,0.3330139575695678
9,1244.7691663756766,0.3241206305784937
9,1244.921881034083,0.3130030551771719
10,1249.2761879621016,0.3732714653874598
10,1249.436780667454,0.3760382051164256
10,1249.5906154170127,0.3794713947366782
10,1249.749997885656,0.3800159147621192
10,1249.9026668347058,0.3974067582992875
10,1250.0608346749996,0.4041717359908516
10,1250.2183816028662,0.4034740598249367
10,1250.375306476918,0.40338927512093276
10,1250.5316081557673,0.41053911218250205
10,1250.6872854980268,0.41586286883875956
10,1250.8423373623086,0.41779652841358944
10,1250.996762607226,0.41507382804673915
10,1251.1564628271128,0.420697029220588
10,1251.3096071977998,0.4212539758864763
10,1251.467974816436,0.4293623787816353
10,1251.6256616690837,0.4261273710443564
10,1251.782666477526,0.42610829550606616
10,1251.9389879635469,0.4278884636744043
10,1252.0946248489295,0.4272936609253191
10,1252.2553015930732,0.4183045909269771
10,1252.409539967722,0.4150459794212009
10,1252.5687636542236,0.40579581435984363
10,1252.721598214154,0.4003209145686005
10,1252.8793633425857,0.40464519113410435
10,1253.0363838194721,0.400169870398566
10,1253.1982256313,0.387874151400537
10,1253.353725805509,0.38986086749008275
10,1253.5084770005633,0.38773981482580383
10,1253.6679639225736,0.38753633498934636
10,1253.8266442985528,0.38099077933022835
12,1273.1538160737985,0.4467191968595798
12,1273.3152844837516,0.45445213330259043
12,1273.476064265845,0.4627836286054216
12,1273.6361544207737,0.451804813078215
